timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564044180871,25.631,0xc0,0.32905200000000007,5.1000000000000005,36.4,69.5,645.2,1500,1252,25.625,0.0,42.800000000000004,25.63,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180875,25.635,0xc0,0.32905200000000007,5.1000000000000005,36.4,69.5,645.2,1500,1254,25.634,0.0,42.800000000000004,25.63,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180879,25.639,0xc0,0.3299190000000001,5.1000000000000005,53.6,72.0,646.9000000000001,1500,1254,25.634,0.0,42.300000000000004,25.639,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180884,25.644,0xc0,0.3299190000000001,5.1000000000000005,53.6,72.0,646.9000000000001,1500,1254,25.634,0.0,42.300000000000004,25.639,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180888,25.648,0xc0,0.3293580000000001,5.1000000000000005,52.2,71.7,645.8000000000001,1500,1254,25.634,0.0,44.5,25.648,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180893,25.653,0xc0,0.3293580000000001,5.1000000000000005,52.2,71.7,645.8000000000001,1500,1254,25.634,0.0,44.5,25.648,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180897,25.657,0xc0,0.33675200000000005,5.2,16.1,71.0,647.6,1500,1254,25.634,0.0,43.0,25.657,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180902,25.662,0xc0,0.33675200000000005,5.2,16.1,71.0,647.6,1500,1254,25.634,0.0,43.0,25.657,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180906,25.666,0xc0,0.33675200000000005,5.2,16.1,71.0,647.6,1500,1254,25.634,0.0,42.1,25.666,36.800000000000004,34.0,34.2,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180911,25.671,0xc0,0.33675200000000005,5.2,16.1,71.0,647.6,1500,1260,25.67,0.0,42.1,25.666,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180915,25.675,0xc0,0.336492,5.2,-48.400000000000006,71.5,647.1,1500,1260,25.67,0.0,44.800000000000004,25.675,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180920,25.68,0xc0,0.336492,5.2,-48.400000000000006,71.5,647.1,1500,1260,25.67,0.0,44.800000000000004,25.675,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180925,25.685,0xc0,0.33696,5.2,-54.900000000000006,72.7,648.0,1500,1260,25.67,0.0,41.900000000000006,25.684,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180930,25.69,0xc0,0.33696,5.2,-54.900000000000006,72.7,648.0,1500,1260,25.67,0.0,41.900000000000006,25.684,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180934,25.694,0xc0,0.33696,5.2,-47.900000000000006,72.7,648.0,1500,1260,25.67,0.0,43.800000000000004,25.693,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180939,25.699,0xc0,0.33696,5.2,-47.900000000000006,72.7,648.0,1500,1267,25.698,0.0,43.800000000000004,25.693,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180944,25.704,0xc0,0.335712,5.2,-14.700000000000001,71.2,645.6,1500,1267,25.698,0.0,44.5,25.702,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180948,25.708,0xc0,0.335712,5.2,-14.700000000000001,71.2,645.6,1500,1269,25.707,0.0,44.5,25.702,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180953,25.713,0xc0,0.335712,5.2,-14.700000000000001,71.2,645.6,1500,1269,25.707,0.0,43.400000000000006,25.713,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180958,25.718,0xc0,0.335712,5.2,-14.700000000000001,71.2,645.6,1500,1269,25.707,0.0,43.400000000000006,25.713,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180963,25.723,0xc0,0.3425390000000001,5.300000000000001,44.400000000000006,71.60000000000001,646.3000000000001,1500,1269,25.707,0.0,43.800000000000004,25.722,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180967,25.727,0xc0,0.3425390000000001,5.300000000000001,44.400000000000006,71.60000000000001,646.3000000000001,1500,1269,25.707,0.0,43.800000000000004,25.722,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180972,25.732,0xc0,0.34873200000000004,5.4,53.400000000000006,73.0,645.8000000000001,1500,1269,25.707,0.0,42.2,25.729,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564044180977,25.737,0xc0,0.34873200000000004,5.4,53.400000000000006,73.0,645.8000000000001,1500,1269,25.707,0.0,42.2,25.729,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564044180981,25.741,0xc0,0.34900200000000003,5.4,53.1,71.2,646.3000000000001,1500,1269,25.707,0.0,44.1,25.738,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564044180986,25.746,0xc0,0.34900200000000003,5.4,53.1,71.2,646.3000000000001,1500,1269,25.707,0.0,44.1,25.738,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564044180991,25.751,0xc0,0.3427510000000001,5.300000000000001,51.900000000000006,72.9,646.7,1500,1269,25.707,0.0,44.900000000000006,25.747,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044180996,25.756,0xc0,0.3427510000000001,5.300000000000001,51.900000000000006,72.9,646.7,1500,1269,25.707,0.0,44.900000000000006,25.747,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181000,25.76,0xc0,0.34981200000000007,5.4,10.3,71.10000000000001,647.8000000000001,1500,1269,25.707,0.0,45.1,25.756,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181005,25.765,0xc0,0.34981200000000007,5.4,10.3,71.10000000000001,647.8000000000001,1500,1269,25.707,0.0,44.1,25.765,36.800000000000004,34.0,34.300000000000004,34.4,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181010,25.77,0xc0,0.34981200000000007,5.4,10.3,71.10000000000001,647.8000000000001,1500,1284,25.769,0.0,44.1,25.765,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181015,25.775,0xc0,0.35002800000000006,5.4,-39.1,71.7,648.2,1500,1284,25.769,0.0,43.1,25.774,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181019,25.779,0xc0,0.35002800000000006,5.4,-39.1,71.7,648.2,1500,1284,25.769,0.0,43.1,25.774,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181024,25.784,0xc0,0.3495960000000001,5.4,-51.400000000000006,72.8,647.4000000000001,1500,1284,25.769,0.0,46.900000000000006,25.783,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181028,25.788,0xc0,0.3495960000000001,5.4,-51.400000000000006,72.8,647.4000000000001,1500,1284,25.769,0.0,46.900000000000006,25.783,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181033,25.793,0xc0,0.3557950000000001,5.5,-56.300000000000004,72.8,646.9000000000001,1500,1284,25.769,0.0,42.400000000000006,25.792,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181038,25.798,0xc0,0.3557950000000001,5.5,-56.300000000000004,72.8,646.9000000000001,1500,1284,25.769,0.0,42.400000000000006,25.792,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.94
1564044181043,25.803,0xc0,0.34921800000000003,5.4,-57.800000000000004,71.8,646.7,1500,1292,25.802,0.0,45.5,25.801,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.94
1564044181047,25.807,0xc0,0.34921800000000003,5.4,-57.800000000000004,71.8,646.7,1500,1292,25.802,0.0,45.5,25.801,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.94
1564044181052,25.812,0xc0,0.34921800000000003,5.4,-57.800000000000004,71.8,646.7,1500,1292,25.802,0.0,46.0,25.812,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181057,25.817,0xc0,0.34921800000000003,5.4,-57.800000000000004,71.8,646.7,1500,1292,25.802,0.0,46.0,25.812,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181062,25.822,0xc0,0.35568500000000003,5.5,-33.6,73.0,646.7,1500,1292,25.802,0.0,44.0,25.821,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181066,25.826,0xc0,0.35568500000000003,5.5,-33.6,73.0,646.7,1500,1292,25.802,0.0,44.0,25.821,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181071,25.831,0xc0,0.35519000000000006,5.5,-12.3,72.0,645.8000000000001,1500,1292,25.802,0.0,45.5,25.828,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.92
1564044181076,25.836,0xc0,0.35519000000000006,5.5,-12.3,72.0,645.8000000000001,1500,1292,25.802,0.0,45.5,25.828,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.92
1564044181080,25.84,0xc0,0.34840800000000005,5.4,-1.2000000000000002,72.8,645.2,1500,1292,25.802,0.0,47.900000000000006,25.837,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181085,25.845,0xc0,0.34840800000000005,5.4,-1.2000000000000002,72.8,645.2,1500,1292,25.802,0.0,47.900000000000006,25.837,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181090,25.85,0xc0,0.3616480000000001,5.6000000000000005,16.3,73.60000000000001,645.8000000000001,1500,1292,25.802,0.0,44.300000000000004,25.846,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181095,25.855,0xc0,0.3553,5.5,36.2,72.5,646.0,1500,1292,25.802,0.0,45.6,25.855,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181100,25.86,0xc0,0.3553,5.5,36.2,72.5,646.0,1500,1292,25.802,0.0,45.6,25.855,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181104,25.864,0xc0,0.3553,5.5,36.2,72.5,646.0,1500,1292,25.802,0.0,46.6,25.864,36.800000000000004,34.0,34.4,34.5,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181109,25.869,0xc0,0.3553,5.5,36.2,72.5,646.0,1500,1306,25.868,0.0,46.6,25.864,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181114,25.874,0xc0,0.3619280000000001,5.6000000000000005,51.7,72.9,646.3000000000001,1500,1306,25.868,0.0,47.5,25.873,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181118,25.878,0xc0,0.3619280000000001,5.6000000000000005,51.7,72.9,646.3000000000001,1500,1306,25.868,0.0,47.5,25.873,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181123,25.883,0xc0,0.3614240000000001,5.6000000000000005,54.0,74.60000000000001,645.4000000000001,1500,1306,25.868,0.0,43.1,25.882,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181128,25.888,0xc0,0.3614240000000001,5.6000000000000005,54.0,74.60000000000001,645.4000000000001,1500,1306,25.868,0.0,43.1,25.882,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181133,25.893,0xc0,0.3610880000000001,5.6000000000000005,54.0,73.2,644.8000000000001,1500,1306,25.868,0.0,45.7,25.891,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181137,25.897,0xc0,0.3610880000000001,5.6000000000000005,54.0,73.2,644.8000000000001,1500,1306,25.868,0.0,45.7,25.891,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181142,25.902,0xc0,0.3610880000000001,5.6000000000000005,54.0,73.2,644.8000000000001,1500,1306,25.868,0.0,45.1,25.902,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181147,25.907,0xc0,0.3610880000000001,5.6000000000000005,54.0,73.2,644.8000000000001,1500,1306,25.868,0.0,45.1,25.902,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181152,25.912,0xc0,0.36776400000000004,5.7,57.900000000000006,72.8,645.2,1500,1306,25.868,0.0,47.6,25.911,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181157,25.917,0xc0,0.36776400000000004,5.7,57.900000000000006,72.8,645.2,1500,1306,25.868,0.0,47.6,25.911,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181161,25.921,0xc0,0.36822000000000005,5.7,55.400000000000006,73.8,646.0,1500,1306,25.868,0.0,47.1,25.918,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181166,25.926,0xc0,0.36822000000000005,5.7,55.400000000000006,73.8,646.0,1500,1306,25.868,0.0,47.1,25.918,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181170,25.93,0xc0,0.368505,5.7,52.2,75.0,646.5,1500,1306,25.868,0.0,45.7,25.927,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181175,25.935,0xc0,0.368505,5.7,52.2,75.0,646.5,1500,1306,25.868,0.0,45.7,25.927,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181179,25.939,0xc0,0.368391,5.7,56.6,74.2,646.3000000000001,1500,1306,25.868,0.0,47.6,25.936,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181183,25.943,0xc0,0.368391,5.7,56.6,74.2,646.3000000000001,1500,1306,25.868,0.0,47.6,25.936,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181187,25.947,0xc0,0.37560800000000005,5.800000000000001,39.6,74.8,647.6,1500,1306,25.868,0.0,43.900000000000006,25.945,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181192,25.952,0xc0,0.37560800000000005,5.800000000000001,39.6,74.8,647.6,1500,1306,25.868,0.0,43.900000000000006,25.945,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181196,25.956,0xc0,0.37560800000000005,5.800000000000001,35.6,74.4,647.6,1500,1306,25.868,0.0,45.0,25.954,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181201,25.961,0xc0,0.37560800000000005,5.800000000000001,35.6,74.4,647.6,1500,1306,25.868,0.0,45.0,25.954,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181205,25.965,0xc0,0.37560800000000005,5.800000000000001,35.6,74.4,647.6,1500,1306,25.868,0.0,44.0,25.963,36.800000000000004,34.1,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181210,25.97,0xc0,0.37560800000000005,5.800000000000001,35.6,74.4,647.6,1500,1306,25.868,0.0,44.0,25.963,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181215,25.975,0xc0,0.381435,5.9,29.0,73.9,646.5,1500,1306,25.868,0.0,45.7,25.972,36.9,34.2,34.4,34.6,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564044181219,25.979,0xc0,0.381435,5.9,29.0,73.9,646.5,1500,1306,25.868,0.0,45.7,25.972,36.9,34.2,34.4,34.6,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564044181224,25.984,0xc0,0.38078600000000007,5.9,27.900000000000002,74.4,645.4000000000001,1500,1306,25.868,0.0,44.800000000000004,25.981,36.9,34.2,34.4,34.6,40.800000000000004,4.91,4.93,4.92,4.92,4.94
1564044181228,25.988,0xc0,0.38078600000000007,5.9,27.900000000000002,74.4,645.4000000000001,1500,1306,25.868,0.0,44.800000000000004,25.981,36.9,34.2,34.4,34.6,40.800000000000004,4.91,4.93,4.92,4.92,4.94
1564044181233,25.993,0xc0,0.38814000000000004,6.0,26.1,73.8,646.9000000000001,1500,1306,25.868,0.0,45.7,25.99,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.94
1564044181238,25.998,0xc0,0.38814000000000004,6.0,26.1,73.8,646.9000000000001,1500,1306,25.868,0.0,45.7,25.99,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.94
1564044181243,26.003,0xc0,0.38178900000000004,5.9,44.800000000000004,75.4,647.1,1500,1306,25.868,0.0,45.400000000000006,26.0,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181247,26.007,0xc0,0.38178900000000004,5.9,44.800000000000004,75.4,647.1,1500,1306,25.868,0.0,45.400000000000006,26.0,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181252,26.012,0xc0,0.38802000000000003,6.0,30.8,74.9,646.7,1500,1306,25.868,0.0,44.400000000000006,26.008,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181257,26.017,0xc0,0.38802000000000003,6.0,35.5,75.0,646.7,1500,1306,25.868,0.0,45.1,26.017,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181262,26.022,0xc0,0.38802000000000003,6.0,35.5,75.0,646.7,1500,1306,25.868,0.0,45.1,26.017,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181267,26.027,0xc0,0.38814000000000004,6.0,40.2,75.3,646.9000000000001,1500,1306,25.868,0.0,45.400000000000006,26.026,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181271,26.031,0xc0,0.38814000000000004,6.0,40.2,75.3,646.9000000000001,1500,1306,25.868,0.0,45.400000000000006,26.026,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181276,26.036,0xc0,0.38814000000000004,6.0,44.800000000000004,75.9,646.9000000000001,1500,1306,25.868,0.0,44.800000000000004,26.035,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181280,26.04,0xc0,0.38814000000000004,6.0,44.800000000000004,75.9,646.9000000000001,1500,1306,25.868,0.0,44.800000000000004,26.035,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181285,26.045,0xc0,0.3879,6.0,53.2,75.9,646.5,1500,1306,25.868,0.0,47.0,26.044,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181290,26.05,0xc0,0.3879,6.0,53.2,75.9,646.5,1500,1306,25.868,0.0,47.0,26.044,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181294,26.054,0xc0,0.3876,6.0,53.2,75.2,646.0,1500,1306,25.868,0.0,47.7,26.053,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181299,26.059,0xc0,0.3876,6.0,55.800000000000004,75.2,646.0,1500,1346,26.058,0.0,47.7,26.053,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181304,26.064,0xc0,0.3876,6.0,55.800000000000004,75.2,646.0,1500,1349,26.063,0.0,47.2,26.063,36.9,34.2,34.4,34.6,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181309,26.069,0xc0,0.3876,6.0,55.800000000000004,75.2,646.0,1500,1349,26.063,0.0,47.2,26.063,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181314,26.074,0xc0,0.38658000000000003,6.0,62.0,74.10000000000001,644.3000000000001,1500,1349,26.063,0.0,47.900000000000006,26.073,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181318,26.078,0xc0,0.38658000000000003,6.0,62.0,74.10000000000001,644.3000000000001,1500,1349,26.063,0.0,47.900000000000006,26.073,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181323,26.083,0xc0,0.39381600000000005,6.1000000000000005,60.400000000000006,74.9,645.6,1500,1349,26.063,0.0,46.400000000000006,26.081,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181328,26.088,0xc0,0.39381600000000005,6.1000000000000005,60.400000000000006,74.9,645.6,1500,1349,26.063,0.0,46.400000000000006,26.081,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181332,26.092,0xc0,0.3943650000000001,6.1000000000000005,59.5,75.5,646.5,1500,1349,26.063,0.0,46.300000000000004,26.089,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181337,26.097,0xc0,0.3943650000000001,6.1000000000000005,59.5,75.5,646.5,1500,1349,26.063,0.0,46.300000000000004,26.089,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181342,26.102,0xc0,0.38736000000000004,6.0,56.6,75.60000000000001,645.6,1500,1349,26.063,0.0,48.0,26.098,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181346,26.106,0xc0,0.38736000000000004,6.0,56.6,75.60000000000001,645.6,1500,1349,26.063,0.0,48.0,26.098,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181355,26.115,0xc0,0.39393800000000007,6.1000000000000005,51.400000000000006,75.0,645.8000000000001,1500,1349,26.063,0.0,48.6,26.114,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181356,26.116,0xc0,0.40107800000000005,6.2,43.7,74.4,646.9000000000001,1500,1349,26.063,0.0,48.5,26.116,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181360,26.12,0xc0,0.40107800000000005,6.2,43.7,74.4,646.9000000000001,1500,1349,26.063,0.0,48.5,26.116,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181365,26.125,0xc0,0.40002400000000005,6.2,15.100000000000001,75.9,645.2,1500,1349,26.063,0.0,47.900000000000006,26.125,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181370,26.13,0xc0,0.40002400000000005,6.2,15.100000000000001,75.9,645.2,1500,1349,26.063,0.0,47.900000000000006,26.125,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181375,26.135,0xc0,0.40039600000000003,6.2,1.6,76.3,645.8000000000001,1500,1349,26.063,0.0,47.900000000000006,26.134,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181379,26.139,0xc0,0.40039600000000003,6.2,1.6,76.3,645.8000000000001,1500,1349,26.063,0.0,47.900000000000006,26.134,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181384,26.144,0xc0,0.3999,6.2,-8.6,74.5,645.0,1500,1349,26.063,0.0,49.5,26.143,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181388,26.148,0xc0,0.3999,6.2,-8.6,74.5,645.0,1500,1349,26.063,0.0,49.5,26.143,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181393,26.153,0xc0,0.3999,6.2,-28.900000000000002,75.0,645.0,1500,1349,26.063,0.0,48.1,26.152,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181397,26.157,0xc0,0.3999,6.2,-28.900000000000002,75.0,645.0,1500,1349,26.063,0.0,48.1,26.152,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181402,26.162,0xc0,0.3999,6.2,-28.900000000000002,75.0,645.0,1500,1349,26.063,0.0,48.1,26.161,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564044181406,26.166,0xc0,0.3999,6.2,-28.900000000000002,75.0,645.0,1500,1371,26.165,0.0,48.1,26.161,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.94
1564044181411,26.171,0xc0,0.4074210000000001,6.300000000000001,-59.2,74.9,646.7,1500,1371,26.165,0.0,48.7,26.17,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.92,4.94
1564044181416,26.176,0xc0,0.4074210000000001,6.300000000000001,-59.2,74.9,646.7,1500,1371,26.165,0.0,48.7,26.17,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.93,4.94
1564044181420,26.18,0xc0,0.4074210000000001,6.300000000000001,-59.2,74.9,646.7,1500,1371,26.165,0.0,48.0,26.179,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.93,4.94
1564044181425,26.185,0xc0,0.4079880000000001,6.300000000000001,-59.2,75.60000000000001,647.6,1500,1371,26.165,0.0,48.0,26.179,36.9,34.2,34.5,34.7,40.800000000000004,4.92,4.93,4.92,4.93,4.92
